samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a538	5	2	5	Alnus	Alnus	TRSH
Lopez_a538	3576	2	8	Asparagus-type	Asparagus	HERB
Lopez_a538	3580	8	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a538	597	2	11	Aster-type	Aster-type	HERB
Lopez_a538	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a538	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a538	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a538	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a538	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a538	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a538	3810	21	3796	Cistus-type	Cistus	HERB
Lopez_a538	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a538	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a538	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a538	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a538	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a538	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a538	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a538	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a538	2345	2	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a538	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a538	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a538	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a538	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a538	429	23	80	Poaceae undiff.	Poaceae	HERB
Lopez_a538	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a538	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a538	427	199	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a538	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a538	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a538	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a538	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a538	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a538	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a538	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a538	430	1	430	Violaceae	Viola	HERB
Lopez_a538	190	5	190	Fraxinus	Fraxinus	TRSH
Lopez_a538	442	7	68	Olea	Olea europaea	TRSH
Lopez_a538	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a538	519	2	519	Crassulaceae	Crassulaceae	HERB
Lopez_a538	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a538	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
