samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a737	560	3	321	Abies	Abies	TRSH
Barboni_a737	5	18	5	Alnus	Alnus	TRSH
Barboni_a737	3574	39	7	Artemisia-type	Artemisia	HERB
Barboni_a737	3585	3	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a737	12	7	12	Betula	Betula	TRSH
Barboni_a737	563	11	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a737	1034	6	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a737	24	26	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a737	201	9	31	Corylus	Corylus	TRSH
Barboni_a737	192	9	42	Fagus	Fagus	TRSH
Barboni_a737	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a737	1601	31	80	Gramineae	Poaceae	HERB
Barboni_a737	126	1	126	Picea	Picea	TRSH
Barboni_a737	75	38	75	Pinus	Pinus	TRSH
Barboni_a737	189	48	189	Quercus	Quercus	TRSH
Barboni_a737	99	1	99	Salix	Salix	TRSH
Barboni_a737	1333	1	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a737	187	2	187	Tilia	Tilia	TRSH
