samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1337	5	1	5	Alnus	Alnus	TRSH
Barboni_a1337	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a1337	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1337	12	162	12	Betula	Betula	TRSH
Barboni_a1337	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1337	3910	1	2123	Dryas octopetala	Dryas octopetala	HERB
Barboni_a1337	130	19	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1337	3970	2	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1337	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1337	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1337	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1337	126	9	126	Picea	Picea	TRSH
Barboni_a1337	1049	142	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1337	189	1	189	Quercus	Quercus	TRSH
Barboni_a1337	99	1	99	Salix	Salix	TRSH
Barboni_a1337	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1337	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
