samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a818	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a818	3574	41	7	Artemisia-type	Artemisia	HERB
Barboni_a818	2282	3	1459	Bidens-type	Bidens-type	HERB
Barboni_a818	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a818	4018	16	80	Gramineae undiff.	Poaceae	HERB
Barboni_a818	4309	70	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a818	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a818	738	6	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a818	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a818	1810	429	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a818	4230	10	68	Olea-type	Olea europaea	TRSH
Barboni_a818	4283	2	74	Phillyrea-type	Phillyrea	TRSH
