samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a300	Abies	Abies	TRSH		0.53
Tarasov_a300	Alnus	Alnus	TRSH		66.31
Tarasov_a300	Betula	Betula	TRSH		9.57
Tarasov_a300	Corylus	Corylus	TRSH		0.35
Tarasov_a300	Ericaceae	Ericales (tetrad)	DWAR		1.24
Tarasov_a300	Larix	Larix/Pseudotsuga	TRSH		2.48
Tarasov_a300	Picea	Picea	TRSH		3.9
Tarasov_a300	Pinus	Pinus	TRSH		14.36
Tarasov_a300	Quercus deciduous	Quercus robur-type	TRSH		0.89
Tarasov_a300	Salix	Salix	TRSH		0.35
