samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a266	5	336	5	Alnus	Alnus	TRSH
Dambach_a266	7	1	7	Artemisia	Artemisia	HERB
Dambach_a266	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a266	12	18	12	Betula	Betula	TRSH
Dambach_a266	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a266	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a266	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a266	201	8	31	Corylus	Corylus	TRSH
Dambach_a266	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a266	192	9	42	Fagus	Fagus	TRSH
Dambach_a266	1601	15	80	Gramineae	Poaceae	HERB
Dambach_a266	855	2	855	Impatiens	Impatiens	HERB
Dambach_a266	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a266	126	5	126	Picea	Picea	TRSH
Dambach_a266	75	177	75	Pinus	Pinus	TRSH
Dambach_a266	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a266	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a266	146	35	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a266	189	4	189	Quercus	Quercus	TRSH
Dambach_a266	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a266	99	5	99	Salix	Salix	TRSH
Dambach_a266	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a266	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a266	190	7	190	Fraxinus	Fraxinus	TRSH
