samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a182	Juniperus	Juniperus communis-type	TRSH	3	3.1914894
Barboni_a182	Pinus diploxylon	Pinus sylvestris-type	TRSH	7	7.4468085
Barboni_a182	Pistacia	Pistacia	TRSH	1	1.0638298
Barboni_a182	Quercus deciduous	Quercus robur-type	TRSH	3	3.1914894
Barboni_a182	Apiaceae	Apiaceae	HERB	5	5.3191489
Barboni_a182	Artemisia	Artemisia	HERB	2	2.1276596
Barboni_a182	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB	3	3.1914894
Barboni_a182	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB	1	1.0638298
Barboni_a182	Brassica	Brassicaceae	HERB	1	1.0638298
Barboni_a182	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	4	4.2553191
Barboni_a182	Centaurea	Centaurea	HERB	1	1.0638298
Barboni_a182	Cerealia undiff.	Cerealia-type	HERB	40	42.553191
Barboni_a182	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	2.1276596
Barboni_a182	Plantago	Plantago	HERB	1	1.0638298
Barboni_a182	Gramineae	Poaceae	HERB	18	19.148936
Barboni_a182	Galium	Rubiaceae	HERB	2	2.1276596
Barboni_a182	Cyperaceae	Cyperaceae	AQUA	3	3.1914894
Barboni_a182	Fabaceae	Fabaceae	INUN	2	
