samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1112	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1112	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1112	426	13	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1112	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1112	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1112	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1112	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1112	714	16	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1112	3864	5	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1112	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1112	3927	1	3927	Erica	Erica	DWAR
Barboni_a1112	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a1112	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1112	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1112	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1112	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1112	75	84	75	Pinus	Pinus	TRSH
Barboni_a1112	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1112	30	28	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1112	189	6	189	Quercus	Quercus	TRSH
Barboni_a1112	1052	31	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1112	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1112	99	2	99	Salix	Salix	TRSH
Barboni_a1112	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1112	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1112	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1112	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1112	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1112	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1112	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1112	3489	149	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1112	3995	1	49	Genista/Ulex	Genista-type	TRSH
