samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a560	5	4	5	Alnus	Alnus	TRSH
Barboni_a560	3573	5	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a560	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a560	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a560	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a560	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a560	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a560	1065	44	22	Cerealia-type	Cerealia-type	HERB
Barboni_a560	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a560	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a560	201	5	31	Corylus	Corylus	TRSH
Barboni_a560	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a560	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a560	1601	179	80	Gramineae	Poaceae	HERB
Barboni_a560	58	86	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a560	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a560	442	3	68	Olea	Olea europaea	TRSH
Barboni_a560	1614	16	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a560	71	1	71	Papaver	Papaver	HERB
Barboni_a560	75	17	75	Pinus	Pinus	TRSH
Barboni_a560	1075	50	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a560	2760	3	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a560	78	7	78	Platanus	Platanus	TRSH
Barboni_a560	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a560	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a560	1051	40	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a560	2173	69	189	Quercus undiff.	Quercus	TRSH
Barboni_a560	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a560	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a560	99	2	99	Salix	Salix	TRSH
Barboni_a560	1354	1	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Barboni_a560	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a560	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a560	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a560	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a560	4718	58	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a560	1098	20	177	Varia	Indeterminable: unknown	INUN
Barboni_a560	12	2	12	Betula	Betula	TRSH
Barboni_a560	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a560	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a560	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a560	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a560	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a560	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a560	4244	1	89	Paliurus	Rhamnus-type	TRSH
