samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1395	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E1395	1125	14	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1395	4778	27000	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1395	4779	70	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1395	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1395	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1395	33	13	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1395	75	18	75	Pinus	Pinus	TRSH
EPDcoretop_E1395	80	23	80	Poaceae	Poaceae	HERB
EPDcoretop_E1395	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1395	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1395	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1395	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1395	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E1395	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1395	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1395	31	13	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1395	42	14	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1395	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1395	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1395	562	1	155	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH
EPDcoretop_E1395	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E1395	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1395	783	6	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1395	941	1	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1395	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1395	1174	3	146	Polypodiaceae undiff.	Monolete fern spores	VACR
