samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a40	5	16	5	Alnus	Alnus	TRSH
Barboni_a40	12	15	12	Betula	Betula	TRSH
Barboni_a40	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a40	757	2	267	Centaurea	Centaurea	HERB
Barboni_a40	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a40	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a40	201	18	31	Corylus	Corylus	TRSH
Barboni_a40	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a40	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a40	130	98	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a40	190	14	190	Fraxinus	Fraxinus	TRSH
Barboni_a40	1601	2	80	Gramineae	Poaceae	HERB
Barboni_a40	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a40	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a40	473	2	473	Melampyrum	Melampyrum	HERB
Barboni_a40	126	6	126	Picea	Picea	TRSH
Barboni_a40	75	30	75	Pinus	Pinus	TRSH
Barboni_a40	1366	19	512	Potentilla	Potentilla-type	HERB
Barboni_a40	4434	39	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a40	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a40	89	1	89	Rhamnus	Rhamnus-type	TRSH
Barboni_a40	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a40	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a40	99	1	99	Salix	Salix	TRSH
Barboni_a40	103	3	103	Scrophularia	Scrophularia-type	HERB
Barboni_a40	187	1	187	Tilia	Tilia	TRSH
Barboni_a40	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a40	45	3	45	Filipendula	Filipendula	HERB
Barboni_a40	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a40	192	20	42	Fagus	Fagus	TRSH
Barboni_a40	560	1	321	Abies	Abies	TRSH
