samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a542	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a542	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a542	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a542	1046	6	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Lopez_a542	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a542	4008	14	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a542	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a542	738	46	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a542	509	2	509	Myrtus	Myrtus communis	TRSH
Lopez_a542	442	11	68	Olea	Olea europaea	TRSH
Lopez_a542	74	9	74	Phillyrea	Phillyrea	TRSH
Lopez_a542	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a542	4304	327	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a542	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a542	444	8	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a542	2801	6	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a542	429	49	80	Poaceae undiff.	Poaceae	HERB
Lopez_a542	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a542	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a542	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a542	597	7	11	Aster-type	Aster-type	HERB
Lopez_a542	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a542	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a542	3568	2	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a542	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
