samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a518	7	7	7	Artemisia	Artemisia	HERB
Lopez_a518	597	7	11	Aster-type	Aster-type	HERB
Lopez_a518	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a518	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a518	22	88	22	Cerealia	Cerealia-type	HERB
Lopez_a518	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a518	447	24	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a518	482	14	13	Cruciferae	Brassicaceae	HERB
Lopez_a518	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a518	4008	99	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a518	57	1	57	Juglans	Juglans	TRSH
Lopez_a518	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a518	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a518	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a518	4304	7	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a518	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a518	429	112	80	Poaceae undiff.	Poaceae	HERB
Lopez_a518	81	1	81	Populus	Populus	TRSH
Lopez_a518	427	23	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a518	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a518	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a518	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a518	4756	3	4756	Vitis	Vitis	LIAN
Lopez_a518	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a518	442	9	68	Olea	Olea europaea	TRSH
Lopez_a518	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a518	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a518	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a518	2345	8	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
