samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a152	560	143	321	Abies	Abies	TRSH
Dambach_a152	5	24	5	Alnus	Alnus	TRSH
Dambach_a152	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a152	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a152	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a152	201	9	31	Corylus	Corylus	TRSH
Dambach_a152	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a152	192	19	42	Fagus	Fagus	TRSH
Dambach_a152	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a152	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a152	57	1	57	Juglans	Juglans	TRSH
Dambach_a152	126	277	126	Picea	Picea	TRSH
Dambach_a152	75	63	75	Pinus	Pinus	TRSH
Dambach_a152	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a152	146	17	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a152	81	1	81	Populus	Populus	TRSH
Dambach_a152	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a152	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a152	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a152	99	1	99	Salix	Salix	TRSH
Dambach_a152	652	1	652	Urtica	Urtica	HERB
Dambach_a152	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a152	12	40	12	Betula	Betula	TRSH
Dambach_a152	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a152	189	6	189	Quercus	Quercus	TRSH
Dambach_a152	1601	11	80	Gramineae	Poaceae	HERB
