samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1104	5	1	5	Alnus	Alnus	TRSH
Barboni_a1104	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1104	3652	6	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1104	3805	15	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1104	3808	8	3796	Cistus undiff.	Cistus	HERB
Barboni_a1104	3822	15	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1104	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1104	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1104	714	10	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1104	3927	130	3927	Erica	Erica	DWAR
Barboni_a1104	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1104	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a1104	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1104	52	5	52	Helianthemum	Helianthemum	HERB
Barboni_a1104	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1104	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1104	4151	2	4151	Lonicera implexa	Lonicera periclymenum-type	HERB
Barboni_a1104	143	2	143	Lycopodium	Lycopodium	VACR
Barboni_a1104	4197	15	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1104	68	35	68	Olea europaea	Olea europaea	TRSH
Barboni_a1104	75	52	75	Pinus	Pinus	TRSH
Barboni_a1104	77	57	77	Pistacia	Pistacia	TRSH
Barboni_a1104	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1104	1052	110	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1104	438	25	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1104	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1104	727	15	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1104	668	2	668	Selaginella	Selaginella	VACR
Barboni_a1104	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1104	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1104	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1104	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1104	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1104	72	4	72	Paronychia	Paronychia	HERB
Barboni_a1104	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1104	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1104	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1104	3313	2	377	Myrtaceae	Myrtaceae	TRSH
