samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a22	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a22	5	4	5	Alnus	Alnus	TRSH
Lopez_a22	597	12	11	Aster-type	Aster-type	HERB
Lopez_a22	12	71	12	Betula	Betula	TRSH
Lopez_a22	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a22	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a22	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a22	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a22	201	25	31	Corylus	Corylus	TRSH
Lopez_a22	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a22	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a22	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a22	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a22	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a22	4008	25	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a22	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a22	4195	4	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a22	442	1	68	Olea	Olea europaea	TRSH
Lopez_a22	439	30	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a22	4308	10	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a22	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a22	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a22	4327	4	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a22	671	5	558	Podospora	Podospora-type	FUNG
Lopez_a22	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a22	626	1	512	Potentilla-type	Potentilla-type	HERB
Lopez_a22	437	47	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a22	427	12	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a22	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a22	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a22	4515	5	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a22	4604	23	4604	Sordaria	Sordaria-type	NOPO
Lopez_a22	677	15	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a22	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a22	4718	11	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a22	7	2	7	Artemisia	Artemisia	HERB
Lopez_a22	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Lopez_a22	120	2	120	Viburnum	Viburnum	TRSH
Lopez_a22	187	3	187	Tilia	Tilia	TRSH
Lopez_a22	192	78	42	Fagus	Fagus	TRSH
Lopez_a22	429	109	80	Poaceae undiff.	Poaceae	HERB
Lopez_a22	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a22	3929	25	3928	Erica arborea-type	Erica arborea-type	DWAR
