samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a719	3574	19	7	Artemisia-type	Artemisia	HERB
Barboni_a719	563	20	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a719	1034	9	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a719	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a719	201	5	31	Corylus	Corylus	TRSH
Barboni_a719	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a719	1601	76	80	Gramineae	Poaceae	HERB
Barboni_a719	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a719	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a719	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a719	189	38	189	Quercus	Quercus	TRSH
Barboni_a719	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a719	75	13	75	Pinus	Pinus	TRSH
