samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1005	7	7	7	Artemisia	Artemisia	HERB
Barboni_a1005	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1005	18	14	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1005	426	110	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1005	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1005	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1005	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1005	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1005	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1005	1244	9	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1005	714	7	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1005	145	5	145	Equisetum	Equisetum	VACR
Barboni_a1005	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1005	1601	175	80	Gramineae	Poaceae	HERB
Barboni_a1005	52	14	52	Helianthemum	Helianthemum	HERB
Barboni_a1005	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1005	62	10	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1005	1152	8	611	Lotus	Lotus-type	HERB
Barboni_a1005	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1005	68	18	68	Olea europaea	Olea europaea	TRSH
Barboni_a1005	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1005	3010	7	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1005	30	11	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1005	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1005	1052	140	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1005	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1005	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1005	727	11	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1005	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a1005	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1005	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1005	75	1	75	Pinus	Pinus	TRSH
Barboni_a1005	482	15	13	Cruciferae	Brassicaceae	HERB
Barboni_a1005	3663	2	3663	Carex	Carex	AQUA
