samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a543	560	1	321	Abies	Abies	TRSH
Barboni_a543	2	2	2	Acer	Acer campestre-type	TRSH
Barboni_a543	5	1	5	Alnus	Alnus	TRSH
Barboni_a543	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a543	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a543	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a543	1765	2	483	Campanula-type	Phyteuma-type	HERB
Barboni_a543	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a543	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a543	18	15	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a543	441	61	19	Castanea	Castanea sativa	TRSH
Barboni_a543	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a543	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a543	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a543	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a543	201	32	31	Corylus	Corylus	TRSH
Barboni_a543	1247	20	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a543	522	1	522	Erodium	Erodium	HERB
Barboni_a543	498	2	498	Geranium	Geranium	HERB
Barboni_a543	1601	83	80	Gramineae	Poaceae	HERB
Barboni_a543	1220	3	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a543	57	5	57	Juglans	Juglans	TRSH
Barboni_a543	58	50	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a543	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a543	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a543	1614	201	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a543	71	1	71	Papaver	Papaver	HERB
Barboni_a543	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a543	75	57	75	Pinus	Pinus	TRSH
Barboni_a543	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a543	168	3	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a543	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a543	78	22	78	Platanus	Platanus	TRSH
Barboni_a543	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a543	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a543	1051	282	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a543	2173	23	189	Quercus undiff.	Quercus	TRSH
Barboni_a543	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a543	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a543	590	28	6	Umbelliferae	Apiaceae	HERB
Barboni_a543	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a543	1098	13	177	Varia	Indeterminable: unknown	INUN
Barboni_a543	812	1	423	Zea mays	Zea mays	HERB
Barboni_a543	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a543	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a543	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a543	431	16	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a543	744	31	744	Leguminosae	Leguminosae	HERB
Barboni_a543	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a543	4668	6	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a543	92	3	92	Rosaceae	Rosaceae	TRSH
