samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a512	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a512	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a512	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a512	447	14	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a512	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a512	4008	132	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a512	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a512	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a512	442	9	68	Olea	Olea europaea	TRSH
Lopez_a512	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a512	429	78	80	Poaceae undiff.	Poaceae	HERB
Lopez_a512	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a512	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a512	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a512	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a512	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a512	4756	39	4756	Vitis	Vitis	LIAN
Lopez_a512	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a512	7	1	7	Artemisia	Artemisia	HERB
Lopez_a512	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a512	81	11	81	Populus	Populus	TRSH
Lopez_a512	597	9	11	Aster-type	Aster-type	HERB
Lopez_a512	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a512	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
