samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a182	560	3	321	Abies	Abies	TRSH
Dambach_a182	5	23	5	Alnus	Alnus	TRSH
Dambach_a182	7	1	7	Artemisia	Artemisia	HERB
Dambach_a182	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a182	12	45	12	Betula	Betula	TRSH
Dambach_a182	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a182	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a182	1065	23	22	Cerealia-type	Cerealia-type	HERB
Dambach_a182	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a182	201	17	31	Corylus	Corylus	TRSH
Dambach_a182	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a182	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a182	192	4	42	Fagus	Fagus	TRSH
Dambach_a182	1601	36	80	Gramineae	Poaceae	HERB
Dambach_a182	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a182	57	1	57	Juglans	Juglans	TRSH
Dambach_a182	126	161	126	Picea	Picea	TRSH
Dambach_a182	75	490	75	Pinus	Pinus	TRSH
Dambach_a182	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a182	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a182	189	9	189	Quercus	Quercus	TRSH
Dambach_a182	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a182	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a182	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a182	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a182	99	3	99	Salix	Salix	TRSH
Dambach_a182	4579	6	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a182	187	1	187	Tilia	Tilia	TRSH
Dambach_a182	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a182	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a182	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a182	190	4	190	Fraxinus	Fraxinus	TRSH
