samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a834	760	35	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a834	561	2	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a834	7	9	7	Artemisia	Artemisia	HERB
Barboni_a834	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a834	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a834	441	13	19	Castanea	Castanea sativa	TRSH
Barboni_a834	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a834	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a834	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a834	201	11	31	Corylus	Corylus	TRSH
Barboni_a834	519	2	519	Crassulaceae	Crassulaceae	HERB
Barboni_a834	3868	194	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a834	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a834	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a834	192	7	42	Fagus	Fagus	TRSH
Barboni_a834	45	1	45	Filipendula	Filipendula	HERB
Barboni_a834	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a834	1601	65	80	Gramineae	Poaceae	HERB
Barboni_a834	57	1	57	Juglans	Juglans	TRSH
Barboni_a834	123	11	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a834	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a834	126	31	126	Picea	Picea	TRSH
Barboni_a834	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a834	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a834	809	4	809	Urticaceae	Urticaceae	HERB
Barboni_a834	12	22	12	Betula	Betula	TRSH
Barboni_a834	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a834	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a834	75	160	75	Pinus	Pinus	TRSH
Barboni_a834	99	1	99	Salix	Salix	TRSH
Barboni_a834	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a834	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a834	189	12	189	Quercus	Quercus	TRSH
Barboni_a834	442	4	68	Olea	Olea europaea	TRSH
Barboni_a834	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a834	724	1	270	Plantago	Plantago	HERB
Barboni_a834	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a834	2523	5	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a834	93	1	93	Rubiaceae	Rubiaceae	HERB
