samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1092	5	14	5	Alnus	Alnus	TRSH
EPDcoretop_E1092	215	2	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E1092	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1092	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1092	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1092	2558	4	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1092	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1092	3868	204	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1092	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1092	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1092	611	9	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E1092	4193	3	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1092	126	17	126	Picea	Picea	TRSH
EPDcoretop_E1092	573	1	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1092	2577	2	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1092	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1092	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1092	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1092	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E1092	135	33	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1092	92	11	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1092	4520	16	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1092	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E1092	590	38	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1092	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E1092	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1092	22	3	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1092	75	75	75	Pinus	Pinus	TRSH
EPDcoretop_E1092	480	1	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1092	1601	333	80	Gramineae	Poaceae	HERB
EPDcoretop_E1092	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1092	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1092	4328	1	1960	Plantago montana-type	Plantago atrata-type	HERB
