samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a193	2	1	2	Acer	Acer campestre-type	TRSH
Bjune_a193	5	6	5	Alnus	Alnus	TRSH
Bjune_a193	7	2	7	Artemisia	Artemisia	HERB
Bjune_a193	12	77	12	Betula	Betula	TRSH
Bjune_a193	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a193	3665	45	3663	Carex-type	Carex	AQUA
Bjune_a193	3773	74	3773	Charcoal	Charcoal	MACR
Bjune_a193	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a193	31	4	31	Corylus avellana	Corylus	TRSH
Bjune_a193	3873	52	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a193	1247	87	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a193	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a193	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a193	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a193	4018	109	80	Gramineae undiff.	Poaceae	HERB
Bjune_a193	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a193	964	4	184	Huperzia selago	Huperzia selago	VACR
Bjune_a193	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a193	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a193	4074	7	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a193	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a193	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a193	1590	4	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a193	941	7	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a193	4164	5	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a193	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a193	4227	2	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a193	788	91	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a193	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a193	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a193	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a193	4504	6	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a193	4530	7	99	Salix herbacea-type	Salix	TRSH
Bjune_a193	1400	36	99	Salix undiff.	Salix	TRSH
Bjune_a193	2428	8	133	Solidago-type	Senecio-type	HERB
Bjune_a193	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a193	652	6	652	Urtica	Urtica	HERB
Bjune_a193	4734	1	1087	Valeriana sambucifolia-type	Valeriana officinalis-type	HERB
Bjune_a193	45	2	45	Filipendula	Filipendula	HERB
Bjune_a193	126	9	126	Picea	Picea	TRSH
Bjune_a193	189	1	189	Quercus	Quercus	TRSH
Bjune_a193	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a193	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a193	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a193	3619	3	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a193	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
