samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1296	2	14	2	Acer	Acer campestre-type	TRSH
Barboni_a1296	5	40	5	Alnus	Alnus	TRSH
Barboni_a1296	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1296	12	34	12	Betula	Betula	TRSH
Barboni_a1296	16	6	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1296	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1296	2466	22	134	Compositae	Asteraceae	HERB
Barboni_a1296	130	30	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1296	192	8	42	Fagus	Fagus	TRSH
Barboni_a1296	92	10	92	Rosaceae	Rosaceae	TRSH
Barboni_a1296	1098	26	177	Varia	Indeterminable: unknown	INUN
Barboni_a1296	75	4	75	Pinus	Pinus	TRSH
Barboni_a1296	201	10	31	Corylus	Corylus	TRSH
