samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1363	560	1	321	Abies	Abies	TRSH
Barboni_a1363	5	25	5	Alnus	Alnus	TRSH
Barboni_a1363	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1363	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1363	201	2	31	Corylus	Corylus	TRSH
Barboni_a1363	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1363	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1363	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1363	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1363	1601	96	80	Gramineae	Poaceae	HERB
Barboni_a1363	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1363	4198	7	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1363	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1363	75	132	75	Pinus	Pinus	TRSH
Barboni_a1363	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1363	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1363	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a1363	4378	2	214	Polypodium undiff.	Polypodium	VACR
Barboni_a1363	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1363	1366	3	512	Potentilla	Potentilla-type	HERB
Barboni_a1363	579	3	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1363	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1363	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1363	2428	4	133	Solidago-type	Senecio-type	HERB
Barboni_a1363	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1363	4685	3	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1363	969	11	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1363	1971	1	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
Barboni_a1363	2120	19	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1363	3645	1	3645	Calluna	Calluna vulgaris	DWAR
