samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a222	1326	1	4	Allium-type	Allium-type	HERB
Lopez_a222	5	1	5	Alnus	Alnus	TRSH
Lopez_a222	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a222	7	1	7	Artemisia	Artemisia	HERB
Lopez_a222	3576	2	8	Asparagus-type	Asparagus	HERB
Lopez_a222	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a222	597	2	11	Aster-type	Aster-type	HERB
Lopez_a222	524	5	524	Berberis	Berberis	TRSH
Lopez_a222	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a222	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a222	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a222	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a222	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a222	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a222	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a222	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a222	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a222	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a222	482	7	13	Cruciferae	Brassicaceae	HERB
Lopez_a222	3878	6	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a222	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a222	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a222	522	1	522	Erodium	Erodium	HERB
Lopez_a222	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a222	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a222	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a222	498	1	498	Geranium	Geranium	HERB
Lopez_a222	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a222	4031	1	4031	Hedera	Hedera	LIAN
Lopez_a222	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a222	4088	2	528	Jasminum-type	Jasminum	TRSH
Lopez_a222	57	2	57	Juglans	Juglans	TRSH
Lopez_a222	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a222	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a222	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a222	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a222	4150	1	4150	Lonicera	Lonicera	LIAN
Lopez_a222	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a222	442	23	68	Olea	Olea europaea	TRSH
Lopez_a222	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a222	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a222	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a222	443	45	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a222	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a222	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a222	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a222	429	24	80	Poaceae undiff.	Poaceae	HERB
Lopez_a222	671	2	558	Podospora	Podospora-type	FUNG
Lopez_a222	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a222	427	203	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a222	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a222	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a222	4522	4	4522	Ruscus	Ruscus	DWAR
Lopez_a222	99	1	99	Salix	Salix	TRSH
Lopez_a222	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a222	4604	13	4604	Sordaria	Sordaria-type	NOPO
Lopez_a222	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a222	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a222	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a222	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a222	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a222	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a222	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a222	2542	4	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a222	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a222	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a222	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a222	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a222	93	5	93	Rubiaceae	Rubiaceae	HERB
