samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E5	3490	5	321	Abies nordmanniana	Abies	TRSH
EPDcoretop_E5	5	33	5	Alnus	Alnus	TRSH
EPDcoretop_E5	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E5	12	1	12	Betula	Betula	TRSH
EPDcoretop_E5	3625	2	1703	Botrychium lunaria	Botrychium lunaria-type	VACR
EPDcoretop_E5	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E5	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E5	24	13	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E5	2466	14	134	Compositae	Asteraceae	HERB
EPDcoretop_E5	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E5	164	2	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E5	3963	32	42	Fagus orientalis	Fagus	TRSH
EPDcoretop_E5	4078	36	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E5	744	2	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E5	4150	2	4150	Lonicera	Lonicera	LIAN
EPDcoretop_E5	75	20	75	Pinus	Pinus	TRSH
EPDcoretop_E5	168	1	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E5	138	15	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E5	1174	195	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E5	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E5	135	19	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E5	480	3	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E5	874	2	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E5	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E5	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E5	3896	1	182	Diphasium alpinum	Lycopodium clavatum-type	VACR
EPDcoretop_E5	4292	5	4292	Picea orientalis	Picea omorika-type	TRSH
