samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a390	560	1	321	Abies	Abies	TRSH
Dambach_a390	5	22	5	Alnus	Alnus	TRSH
Dambach_a390	7	3	7	Artemisia	Artemisia	HERB
Dambach_a390	761	10	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a390	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a390	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a390	18	21	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a390	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a390	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a390	1065	40	22	Cerealia-type	Cerealia-type	HERB
Dambach_a390	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a390	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a390	192	52	42	Fagus	Fagus	TRSH
Dambach_a390	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a390	1601	331	80	Gramineae	Poaceae	HERB
Dambach_a390	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a390	126	3	126	Picea	Picea	TRSH
Dambach_a390	75	187	75	Pinus	Pinus	TRSH
Dambach_a390	138	53	138	Polygonaceae	Polygonaceae	HERB
Dambach_a390	189	31	189	Quercus	Quercus	TRSH
Dambach_a390	135	15	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a390	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a390	92	8	92	Rosaceae	Rosaceae	TRSH
Dambach_a390	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a390	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a390	99	3	99	Salix	Salix	TRSH
Dambach_a390	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a390	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a390	1098	7	177	Varia	Indeterminable: unknown	INUN
Dambach_a390	12	40	12	Betula	Betula	TRSH
Dambach_a390	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a390	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
