samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a433	Abies	Abies	TRSH		15.11
Tarasov_a433	Alnus	Alnus	TRSH		5.63
Tarasov_a433	Betula	Betula	TRSH		15.11
Tarasov_a433	Corylus	Corylus	TRSH		0.82
Tarasov_a433	Juglans	Juglans	TRSH		15.11
Tarasov_a433	Picea	Picea	TRSH		27.75
Tarasov_a433	Pinus	Pinus	TRSH		5.49
Tarasov_a433	Quercus deciduous	Quercus robur-type	TRSH		9.75
Tarasov_a433	Ulmus	Ulmus/Zelkova	TRSH		4.95
Tarasov_a433	Viburnum	Viburnum	TRSH		0.27
