samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1206	3563	5	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1206	7	19	7	Artemisia	Artemisia	HERB
Barboni_a1206	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1206	3686	1	3686	Centranthus	Centranthus	HERB
Barboni_a1206	769	17	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1206	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1206	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1206	201	1	31	Corylus	Corylus	TRSH
Barboni_a1206	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a1206	714	465	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1206	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1206	1439	1	1439	Echinops	Echinops	HERB
Barboni_a1206	2424	7	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1206	3938	1	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1206	3948	5	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1206	1601	24	80	Gramineae	Poaceae	HERB
Barboni_a1206	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1206	1148	8	194	Juglans regia	Juglans regia	TRSH
Barboni_a1206	4099	5	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1206	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1206	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1206	72	4	72	Paronychia	Paronychia	HERB
Barboni_a1206	75	1	75	Pinus	Pinus	TRSH
Barboni_a1206	3010	4	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1206	537	1	170	Polygala	Polygala	HERB
Barboni_a1206	1052	47	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1206	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1206	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1206	1967	1	1754	Tribulus	Tribulus terrestris	HERB
Barboni_a1206	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1206	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1206	68	64	68	Olea europaea	Olea europaea	TRSH
Barboni_a1206	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1206	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1206	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a1206	3822	21	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1206	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1206	4356	3	4356	Polycarpon	Polycarpon	HERB
