samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1371	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1371	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1371	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1371	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1371	24	182	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1371	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1371	2233	1	755	Cornaceae	Cornus	TRSH
Barboni_a1371	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1371	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1371	2120	3	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1371	1601	87	80	Gramineae	Poaceae	HERB
Barboni_a1371	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1371	4075	9	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1371	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1371	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1371	442	4	68	Olea	Olea europaea	TRSH
Barboni_a1371	75	28	75	Pinus	Pinus	TRSH
Barboni_a1371	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1371	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1371	579	14	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1371	152	17	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1371	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1371	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1371	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1371	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a1371	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1371	969	3	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1371	4756	1	4756	Vitis	Vitis	LIAN
