samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a264	Abies	Abies	TRSH		3.6
Tarasov_a264	Alnus	Alnus	TRSH		12.61
Tarasov_a264	Betula	Betula	TRSH		45.95
Tarasov_a264	Carpinus	Carpinus betulus	TRSH		1.8
Tarasov_a264	Ericaceae	Ericales (tetrad)	DWAR		1.8
Tarasov_a264	Picea	Picea	TRSH		3.6
Tarasov_a264	Pinus	Pinus	TRSH		3.61
Tarasov_a264	Quercus deciduous	Quercus robur-type	TRSH		25.23
Tarasov_a264	Ulmus	Ulmus/Zelkova	TRSH		1.8
