samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a174	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a174	597	5	11	Aster-type	Aster-type	HERB
Lopez_a174	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a174	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a174	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a174	2406	11	556	Cercophora	Cercophora-type	FUNG
Lopez_a174	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a174	3800	5	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a174	3810	5	3796	Cistus-type	Cistus	HERB
Lopez_a174	3857	13	82	Crataegus-type	Prunus-type	TRSH
Lopez_a174	482	21	13	Cruciferae	Brassicaceae	HERB
Lopez_a174	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a174	3878	13	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a174	3929	11	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a174	522	5	522	Erodium	Erodium	HERB
Lopez_a174	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a174	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a174	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a174	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a174	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a174	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a174	429	64	80	Poaceae undiff.	Poaceae	HERB
Lopez_a174	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a174	431	21	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a174	437	183	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a174	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a174	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a174	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a174	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a174	4718	11	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a174	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a174	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a174	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a174	447	21	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a174	3580	6	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a174	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a174	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
