samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1039	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1039	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1039	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1039	714	8	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1039	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a1039	744	13	744	Leguminosae	Leguminosae	HERB
Barboni_a1039	75	13	75	Pinus	Pinus	TRSH
Barboni_a1039	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1039	799	15	799	Primulaceae	Primulaceae	HERB
Barboni_a1039	1052	11	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1039	93	3	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1039	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1039	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1039	68	24	68	Olea europaea	Olea europaea	TRSH
