samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a330	597	1	11	Aster-type	Aster-type	HERB
Lopez_a330	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a330	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a330	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a330	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a330	3988	5	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a330	2345	4	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a330	4308	469	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a330	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a330	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a330	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a330	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a330	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a330	4489	6	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a330	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a330	430	3	430	Violaceae	Viola	HERB
Lopez_a330	5	1	5	Alnus	Alnus	TRSH
Lopez_a330	439	96	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a330	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a330	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a330	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
