samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E973	560	6	321	Abies	Abies	TRSH
EPDcoretop_E973	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E973	1327	30	1327	Bruckenthalia	Bruckenthalia spiculifolia	DWAR
EPDcoretop_E973	1034	45	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E973	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E973	24	30	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E973	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E973	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E973	1329	1	1329	Cornus mas	Cornus mas	TRSH
EPDcoretop_E973	201	31	31	Corylus	Corylus	TRSH
EPDcoretop_E973	482	5	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E973	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E973	547	1	547	Epilobium	Epilobium	HERB
EPDcoretop_E973	145	3	145	Equisetum	Equisetum	VACR
EPDcoretop_E973	192	66	42	Fagus	Fagus	TRSH
EPDcoretop_E973	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E973	3976	3	3976	Flamula-type	Indeterminable: unknown	HERB
EPDcoretop_E973	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E973	1219	8	649	Geum-type	Geum-type	HERB
EPDcoretop_E973	1601	436	80	Gramineae	Poaceae	HERB
EPDcoretop_E973	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E973	1144	5	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E973	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E973	778	1	62	Iridaceae	Liliaceae-type	HERB
EPDcoretop_E973	57	9	57	Juglans	Juglans	TRSH
EPDcoretop_E973	58	10	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E973	744	12	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E973	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E973	71	3	71	Papaver	Papaver	HERB
EPDcoretop_E973	1392	4	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E973	126	1	126	Picea	Picea	TRSH
EPDcoretop_E973	785	197	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
EPDcoretop_E973	60	51	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E973	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E973	146	21	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E973	81	7	81	Populus	Populus	TRSH
EPDcoretop_E973	626	64	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E973	533	1	533	Primula	Primula	HERB
EPDcoretop_E973	135	25	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E973	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E973	1270	1	631	Rhinanthus	Rhinanthus-type	HERB
EPDcoretop_E973	92	23	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E973	93	3	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E973	727	24	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E973	99	9	99	Salix	Salix	TRSH
EPDcoretop_E973	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E973	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E973	491	1	491	Saxifraga	Saxifraga	HERB
EPDcoretop_E973	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E973	104	9	22	Secale	Cerealia-type	HERB
EPDcoretop_E973	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E973	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E973	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E973	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E973	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E973	652	14	652	Urtica	Urtica	HERB
EPDcoretop_E973	653	2	653	Verbascum	Verbascum	HERB
EPDcoretop_E973	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E973	4756	2	4756	Vitis	Vitis	LIAN
EPDcoretop_E973	5	50	5	Alnus	Alnus	TRSH
EPDcoretop_E973	12	6	12	Betula	Betula	TRSH
EPDcoretop_E973	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E973	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E973	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E973	189	36	189	Quercus	Quercus	TRSH
EPDcoretop_E973	563	45	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E973	872	2	872	Morus	Morus	TRSH
EPDcoretop_E973	2166	1	2166	Veratrum	Veratrum	HERB
EPDcoretop_E973	2200	3	2200	Ribes	Ribes	TRSH
EPDcoretop_E973	3599	5	818	Avena/Triticum	Avena/Triticum-type	HERB
EPDcoretop_E973	3663	1100	3663	Carex	Carex	AQUA
