samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a432	5	1	5	Alnus	Alnus	TRSH
Lopez_a432	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a432	7	1	7	Artemisia	Artemisia	HERB
Lopez_a432	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a432	597	2	11	Aster-type	Aster-type	HERB
Lopez_a432	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a432	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a432	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a432	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a432	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a432	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a432	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a432	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a432	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a432	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a432	2424	89	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a432	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a432	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a432	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a432	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a432	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a432	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a432	442	11	68	Olea	Olea europaea	TRSH
Lopez_a432	2345	2	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a432	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a432	4304	4	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a432	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a432	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a432	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a432	429	44	80	Poaceae undiff.	Poaceae	HERB
Lopez_a432	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a432	81	1	81	Populus	Populus	TRSH
Lopez_a432	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a432	427	67	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a432	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a432	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a432	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a432	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a432	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a432	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a432	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a432	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a432	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a432	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a432	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a432	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a432	488	1	488	Lygeum	Lygeum spartum	HERB
Lopez_a432	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a432	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a432	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a432	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
