samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1130	3489	8	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1130	5	4	5	Alnus	Alnus	TRSH
Barboni_a1130	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1130	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1130	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1130	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1130	3808	9	3796	Cistus undiff.	Cistus	HERB
Barboni_a1130	3822	36	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1130	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1130	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1130	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1130	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1130	552	5	366	Isoetes	Isoetes	AQPT
Barboni_a1130	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1130	747	1	747	Linum	Linum	HERB
Barboni_a1130	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1130	68	76	68	Olea europaea	Olea europaea	TRSH
Barboni_a1130	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1130	75	37	75	Pinus	Pinus	TRSH
Barboni_a1130	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1130	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1130	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1130	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1130	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1130	189	14	189	Quercus	Quercus	TRSH
Barboni_a1130	1052	79	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1130	438	8	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1130	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1130	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1130	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1130	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1130	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1130	1244	4	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1130	1601	300	80	Gramineae	Poaceae	HERB
Barboni_a1130	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1130	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1130	3927	50	3927	Erica	Erica	DWAR
