samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a289	597	1	11	Aster-type	Aster-type	HERB
Lopez_a289	12	2	12	Betula	Betula	TRSH
Lopez_a289	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a289	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a289	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a289	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a289	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a289	4304	38	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a289	4308	448	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a289	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a289	429	12	80	Poaceae undiff.	Poaceae	HERB
Lopez_a289	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a289	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a289	491	7	491	Saxifraga	Saxifraga	HERB
Lopez_a289	4718	32	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a289	493	3	493	Valeriana	Valeriana	HERB
Lopez_a289	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
