samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a44	5	21	5	Alnus	Alnus	TRSH
Lopez_a44	7	30	7	Artemisia	Artemisia	HERB
Lopez_a44	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a44	3810	4	3796	Cistus-type	Cistus	HERB
Lopez_a44	190	8	190	Fraxinus	Fraxinus	TRSH
Lopez_a44	57	13	57	Juglans	Juglans	TRSH
Lopez_a44	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a44	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a44	1078	4	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a44	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a44	427	36	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a44	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a44	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a44	81	1	81	Populus	Populus	TRSH
Lopez_a44	431	26	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a44	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a44	1075	14	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a44	4308	101	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
