samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a369	3568	8	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a369	7	13	7	Artemisia	Artemisia	HERB
Lopez_a369	597	15	11	Aster-type	Aster-type	HERB
Lopez_a369	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a369	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a369	18	14	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a369	2406	5	556	Cercophora	Cercophora-type	FUNG
Lopez_a369	769	17	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a369	482	6	13	Cruciferae	Brassicaceae	HERB
Lopez_a369	3878	21	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a369	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a369	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a369	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a369	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a369	4008	14	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a369	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a369	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a369	485	17	59	Labiatae	Lamiaceae	HERB
Lopez_a369	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a369	475	1	475	Linaceae	Linaceae	HERB
Lopez_a369	488	1	488	Lygeum	Lygeum spartum	HERB
Lopez_a369	4304	9	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a369	671	9	558	Podospora	Podospora-type	FUNG
Lopez_a369	495	1	495	Riccia	Riccia	BRYO
Lopez_a369	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a369	4604	35	4604	Sordaria	Sordaria-type	NOPO
Lopez_a369	677	24	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a369	427	29	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a369	429	321	80	Poaceae undiff.	Poaceae	HERB
Lopez_a369	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a369	442	1	68	Olea	Olea europaea	TRSH
