samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a829	561	27	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a829	12	10	12	Betula	Betula	TRSH
Barboni_a829	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a829	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a829	201	5	31	Corylus	Corylus	TRSH
Barboni_a829	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a829	3868	108	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a829	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a829	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a829	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a829	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a829	571	3	70	Ostrya	Ostrya/Carpinus orientalis	TRSH
Barboni_a829	75	183	75	Pinus	Pinus	TRSH
Barboni_a829	573	2	124	Pinus cembra	Pinus cembra-type	TRSH
Barboni_a829	724	9	270	Plantago	Plantago	HERB
Barboni_a829	189	13	189	Quercus	Quercus	TRSH
Barboni_a829	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a829	99	3	99	Salix	Salix	TRSH
Barboni_a829	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Barboni_a829	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a829	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a829	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
Barboni_a829	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a829	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a829	7	6	7	Artemisia	Artemisia	HERB
Barboni_a829	126	15	126	Picea	Picea	TRSH
Barboni_a829	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a829	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a829	760	18	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a829	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a829	2523	3	64	Plantago alpina	Plantago maritima-type	HERB
