samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a65	5	10	5	Alnus	Alnus	TRSH
Barboni_a65	12	14	12	Betula	Betula	TRSH
Barboni_a65	3648	1	3648	Caltha	Caltha palustris	HERB
Barboni_a65	441	8	19	Castanea	Castanea sativa	TRSH
Barboni_a65	201	25	31	Corylus	Corylus	TRSH
Barboni_a65	45	1	45	Filipendula	Filipendula	HERB
Barboni_a65	1601	50	80	Gramineae	Poaceae	HERB
Barboni_a65	57	1	57	Juglans	Juglans	TRSH
Barboni_a65	126	3	126	Picea	Picea	TRSH
Barboni_a65	75	38	75	Pinus	Pinus	TRSH
Barboni_a65	4434	309	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a65	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a65	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a65	187	1	187	Tilia	Tilia	TRSH
Barboni_a65	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a65	99	1	99	Salix	Salix	TRSH
Barboni_a65	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a65	190	7	190	Fraxinus	Fraxinus	TRSH
Barboni_a65	560	2	321	Abies	Abies	TRSH
Barboni_a65	666	1	214	Polypodium	Polypodium	VACR
Barboni_a65	724	17	270	Plantago	Plantago	HERB
