samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a163	5	23	5	Alnus	Alnus	TRSH
Dambach_a163	7	1	7	Artemisia	Artemisia	HERB
Dambach_a163	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a163	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a163	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a163	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a163	1065	24	22	Cerealia-type	Cerealia-type	HERB
Dambach_a163	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a163	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a163	201	12	31	Corylus	Corylus	TRSH
Dambach_a163	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a163	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a163	3958	3	3958	Fabaceae	Fabaceae	INUN
Dambach_a163	192	2	42	Fagus	Fagus	TRSH
Dambach_a163	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a163	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a163	57	2	57	Juglans	Juglans	TRSH
Dambach_a163	1160	1	1160	Oxalis acetosella	Oxalis acetosella	HERB
Dambach_a163	126	181	126	Picea	Picea	TRSH
Dambach_a163	75	162	75	Pinus	Pinus	TRSH
Dambach_a163	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a163	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a163	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a163	81	1	81	Populus	Populus	TRSH
Dambach_a163	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a163	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a163	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a163	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a163	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a163	99	4	99	Salix	Salix	TRSH
Dambach_a163	590	7	6	Umbelliferae	Apiaceae	HERB
Dambach_a163	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a163	12	40	12	Betula	Betula	TRSH
Dambach_a163	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a163	60	11	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a163	189	17	189	Quercus	Quercus	TRSH
Dambach_a163	560	23	321	Abies	Abies	TRSH
Dambach_a163	1601	76	80	Gramineae	Poaceae	HERB
