samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1443	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1443	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1443	130	16	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1443	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a1443	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1443	509	1	509	Myrtus	Myrtus communis	TRSH
Barboni_a1443	442	10	68	Olea	Olea europaea	TRSH
Barboni_a1443	75	1	75	Pinus	Pinus	TRSH
Barboni_a1443	81	1	81	Populus	Populus	TRSH
Barboni_a1443	189	9	189	Quercus	Quercus	TRSH
Barboni_a1443	99	1	99	Salix	Salix	TRSH
Barboni_a1443	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1443	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1443	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
