samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a753	5	1	5	Alnus	Alnus	TRSH
Barboni_a753	3645	9	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a753	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a753	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a753	3796	28	3796	Cistus	Cistus	HERB
Barboni_a753	201	1	31	Corylus	Corylus	TRSH
Barboni_a753	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a753	468	1	468	Frangula	Frangula alnus	TRSH
Barboni_a753	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a753	57	1	57	Juglans	Juglans	TRSH
Barboni_a753	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a753	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a753	710	8	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a753	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
Barboni_a753	442	4	68	Olea	Olea europaea	TRSH
Barboni_a753	4303	190	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a753	1226	2	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a753	724	3	270	Plantago	Plantago	HERB
Barboni_a753	80	26	80	Poaceae	Poaceae	HERB
Barboni_a753	666	3	214	Polypodium	Polypodium	VACR
Barboni_a753	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a753	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a753	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a753	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a753	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a753	144	3	144	Sphagnum	Sphagnum	BRYO
Barboni_a753	2172	4	279	Trilete	Trilete spore(s)	VACR
Barboni_a753	711	10	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a753	4707	2	49	Ulex	Genista-type	TRSH
Barboni_a753	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a753	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a753	9	6	9	Asphodelus	Asphodelus	HERB
Barboni_a753	12	3	12	Betula	Betula	TRSH
Barboni_a753	99	2	99	Salix	Salix	TRSH
Barboni_a753	748	1	430	Viola	Viola	HERB
Barboni_a753	3927	198	3927	Erica	Erica	DWAR
