samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a68	7	3	7	Artemisia	Artemisia	HERB
Dambach_a68	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a68	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a68	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a68	201	4	31	Corylus	Corylus	TRSH
Dambach_a68	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a68	192	24	42	Fagus	Fagus	TRSH
Dambach_a68	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a68	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a68	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a68	126	510	126	Picea	Picea	TRSH
Dambach_a68	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a68	146	148	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a68	189	8	189	Quercus	Quercus	TRSH
Dambach_a68	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a68	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a68	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a68	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a68	652	2	652	Urtica	Urtica	HERB
Dambach_a68	5	18	5	Alnus	Alnus	TRSH
Dambach_a68	12	16	12	Betula	Betula	TRSH
Dambach_a68	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a68	75	77	75	Pinus	Pinus	TRSH
Dambach_a68	99	1	99	Salix	Salix	TRSH
Dambach_a68	560	1	321	Abies	Abies	TRSH
Dambach_a68	1601	15	80	Gramineae	Poaceae	HERB
