samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a476	589	36	3	Anthemis-type	Matricaria-type	HERB
Barboni_a476	1107	47	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a476	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a476	946	11	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a476	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a476	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a476	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a476	3941	14	3927	Erica undiff.	Erica	DWAR
Barboni_a476	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a476	192	12	42	Fagus	Fagus	TRSH
Barboni_a476	57	1	57	Juglans	Juglans	TRSH
Barboni_a476	4230	2	68	Olea-type	Olea europaea	TRSH
Barboni_a476	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a476	4309	188	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a476	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a476	80	75	80	Poaceae	Poaceae	HERB
Barboni_a476	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a476	427	17	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a476	472	11	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a476	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a476	4520	117	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a476	738	11	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a476	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a476	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
