samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a41	560	18	321	Abies	Abies	TRSH
Dambach_a41	5	37	5	Alnus	Alnus	TRSH
Dambach_a41	7	2	7	Artemisia	Artemisia	HERB
Dambach_a41	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a41	12	40	12	Betula	Betula	TRSH
Dambach_a41	13	7	13	Brassicaceae	Brassicaceae	HERB
Dambach_a41	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a41	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a41	447	21	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a41	201	34	31	Corylus	Corylus	TRSH
Dambach_a41	3868	50	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a41	547	1	547	Epilobium	Epilobium	HERB
Dambach_a41	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a41	1601	81	80	Gramineae	Poaceae	HERB
Dambach_a41	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a41	126	93	126	Picea	Picea	TRSH
Dambach_a41	75	145	75	Pinus	Pinus	TRSH
Dambach_a41	81	2	81	Populus	Populus	TRSH
Dambach_a41	189	7	189	Quercus	Quercus	TRSH
Dambach_a41	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a41	92	8	92	Rosaceae	Rosaceae	TRSH
Dambach_a41	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a41	99	1	99	Salix	Salix	TRSH
Dambach_a41	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a41	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a41	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a41	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a41	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a41	146	67	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a41	192	25	42	Fagus	Fagus	TRSH
Dambach_a41	1065	29	22	Cerealia-type	Cerealia-type	HERB
