samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1330	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E1330	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1330	12	5	12	Betula	Betula	TRSH
EPDcoretop_E1330	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1330	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1330	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1330	22	4	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1330	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1330	3831	58500	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E1330	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E1330	3868	31	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1330	1248	2	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E1330	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1330	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E1330	710	10	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1330	4197	73	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1330	75	8	75	Pinus	Pinus	TRSH
EPDcoretop_E1330	724	4	270	Plantago	Plantago	HERB
EPDcoretop_E1330	80	53	80	Poaceae	Poaceae	HERB
EPDcoretop_E1330	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E1330	1980	6	1980	Pteris	Pteris	VACR
EPDcoretop_E1330	189	49	189	Quercus	Quercus	TRSH
EPDcoretop_E1330	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1330	711	6	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1330	6	19	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1330	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E1330	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
