samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a519	Abies	Abies	TRSH		0.22
Tarasov_a519	Betula	Betula	TRSH		3.38
Tarasov_a519	Corylus	Corylus	TRSH		0.07
Tarasov_a519	Juglans	Juglans	TRSH		0.14
Tarasov_a519	Picea	Picea	TRSH		0.22
Tarasov_a519	Pinus	Pinus	TRSH		88.62
Tarasov_a519	Quercus deciduous	Quercus robur-type	TRSH		4.9
Tarasov_a519	Tilia	Tilia	TRSH		2.45
