samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a412	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a412	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a412	1631	5	327	Arbutus	Arbutus	TRSH
Barboni_a412	2122	8	12	Betula-type	Betula	TRSH
Barboni_a412	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a412	3645	9	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a412	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a412	3851	39	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a412	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a412	3941	28	3927	Erica undiff.	Erica	DWAR
Barboni_a412	192	4	42	Fagus	Fagus	TRSH
Barboni_a412	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a412	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a412	57	1	57	Juglans	Juglans	TRSH
Barboni_a412	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a412	4230	2	68	Olea-type	Olea europaea	TRSH
Barboni_a412	4333	9	270	Plantago-type	Plantago	HERB
Barboni_a412	80	163	80	Poaceae	Poaceae	HERB
Barboni_a412	437	26	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a412	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a412	4484	6	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a412	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a412	1190	2	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a412	3523	15	5	Alnus-type	Alnus	TRSH
Barboni_a412	4309	20	125	Pinus-type	Pinus sylvestris-type	TRSH
