samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a111	7	1	7	Artemisia	Artemisia	HERB
Barboni_a111	16	4	16	Carpinus	Carpinus betulus	TRSH
Barboni_a111	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a111	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a111	201	1	31	Corylus	Corylus	TRSH
Barboni_a111	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a111	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a111	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a111	57	1	57	Juglans	Juglans	TRSH
Barboni_a111	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a111	59	1	59	Lamiaceae	Lamiaceae	HERB
Barboni_a111	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a111	442	6	68	Olea	Olea europaea	TRSH
Barboni_a111	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a111	785	6	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a111	724	1	270	Plantago	Plantago	HERB
Barboni_a111	437	47	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a111	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a111	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a111	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a111	5	4	5	Alnus	Alnus	TRSH
Barboni_a111	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a111	441	1	19	Castanea	Castanea sativa	TRSH
