samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a132	5	4	5	Alnus	Alnus	TRSH
Barboni_a132	7	3	7	Artemisia	Artemisia	HERB
Barboni_a132	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a132	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a132	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a132	192	29	42	Fagus	Fagus	TRSH
Barboni_a132	442	3	68	Olea	Olea europaea	TRSH
Barboni_a132	785	17	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a132	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a132	427	20	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a132	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a132	724	4	270	Plantago	Plantago	HERB
Barboni_a132	1601	12	80	Gramineae	Poaceae	HERB
