samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a712	560	2	321	Abies	Abies	TRSH
Barboni_a712	5	46	5	Alnus	Alnus	TRSH
Barboni_a712	3574	157	7	Artemisia-type	Artemisia	HERB
Barboni_a712	3585	12	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a712	12	21	12	Betula	Betula	TRSH
Barboni_a712	563	49	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a712	1034	1	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a712	24	44	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a712	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a712	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a712	192	12	42	Fagus	Fagus	TRSH
Barboni_a712	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a712	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a712	57	2	57	Juglans	Juglans	TRSH
Barboni_a712	75	95	75	Pinus	Pinus	TRSH
Barboni_a712	189	70	189	Quercus	Quercus	TRSH
Barboni_a712	187	7	187	Tilia	Tilia	TRSH
Barboni_a712	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a712	99	4	99	Salix	Salix	TRSH
Barboni_a712	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a712	201	8	31	Corylus	Corylus	TRSH
