samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a668	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a668	576	3	340	Cedrus	Cedrus	TRSH
Barboni_a668	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a668	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a668	3813	3	28	Clematis-type	Clematis	TRSH
Barboni_a668	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a668	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a668	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a668	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a668	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a668	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a668	1220	5	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a668	4078	62	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a668	57	1	57	Juglans	Juglans	TRSH
Barboni_a668	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a668	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a668	66	4	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a668	442	77	68	Olea	Olea europaea	TRSH
Barboni_a668	2437	2	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a668	4244	2	89	Paliurus	Rhamnus-type	TRSH
Barboni_a668	74	5	74	Phillyrea	Phillyrea	TRSH
Barboni_a668	75	52	75	Pinus	Pinus	TRSH
Barboni_a668	77	11	77	Pistacia	Pistacia	TRSH
Barboni_a668	78	4	78	Platanus	Platanus	TRSH
Barboni_a668	1051	22	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a668	2173	286	189	Quercus undiff.	Quercus	TRSH
Barboni_a668	101	8	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a668	4615	2	4615	Spartium	Spartium junceum	TRSH
Barboni_a668	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a668	26	4	26	Cistaceae	Cistaceae	HERB
Barboni_a668	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a668	58	152	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a668	99	3	99	Salix	Salix	TRSH
Barboni_a668	1631	4	327	Arbutus	Arbutus	TRSH
Barboni_a668	3857	3	82	Crataegus-type	Prunus-type	TRSH
