samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a184	6	3	6	Apiaceae	Apiaceae	HERB
Barboni_a184	7	7	7	Artemisia	Artemisia	HERB
Barboni_a184	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a184	757	1	267	Centaurea	Centaurea	HERB
Barboni_a184	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a184	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a184	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a184	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a184	57	1	57	Juglans	Juglans	TRSH
Barboni_a184	785	20	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a184	724	1	270	Plantago	Plantago	HERB
Barboni_a184	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a184	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a184	437	17	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a184	99	8	99	Salix	Salix	TRSH
Barboni_a184	638	8	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a184	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a184	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a184	3823	11	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a184	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
