samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1121	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1121	943	3	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1121	1235	1	1102	Alchemilla-type	Alchemilla/Aphanes	HERB
EPDcoretop_E1121	561	42	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1121	2546	2	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1121	1238	2	1238	Arenaria	Arenaria	HERB
EPDcoretop_E1121	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1121	12	11	12	Betula	Betula	TRSH
EPDcoretop_E1121	962	1	962	Botrychium	Botrychium	VACR
EPDcoretop_E1121	3646	9	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1121	3654	2	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E1121	19	9	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1121	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
EPDcoretop_E1121	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1121	31	10	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1121	3854	526	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1121	3868	47	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1121	3945	2	2318	Erigeron	Gnaphalium-type	HERB
EPDcoretop_E1121	192	6	42	Fagus	Fagus	TRSH
EPDcoretop_E1121	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1121	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1121	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E1121	1067	4	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
EPDcoretop_E1121	1601	136	80	Gramineae	Poaceae	HERB
EPDcoretop_E1121	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E1121	57	3	57	Juglans	Juglans	TRSH
EPDcoretop_E1121	58	15	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1121	4092	1	4092	Juniperus: stomata	Juniperus: stomata	MACR
EPDcoretop_E1121	123	10	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1121	4108	1	4108	Larix: stomata	Larix: stomata	MACR
EPDcoretop_E1121	2111	12542	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1121	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1121	473	2	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1121	4193	30	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1121	442	3	68	Olea	Olea europaea	TRSH
EPDcoretop_E1121	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1121	4307	88	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1121	2577	36	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1121	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1121	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1121	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1121	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1121	630	10	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1121	480	7	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1121	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1121	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1121	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1121	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1121	4508	6	4508	Rumex alpinus	Rumex alpinus-type	HERB
EPDcoretop_E1121	955	1	955	Sagina	Sagina	HERB
EPDcoretop_E1121	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1121	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1121	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E1121	105	2	105	Sedum	Sedum-type	HERB
EPDcoretop_E1121	874	2	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1121	3031	2	11	Solidago	Aster-type	HERB
EPDcoretop_E1121	4608	10	4608	Sparganium angustifolium-type	Sparganium emersum-type	AQUA
EPDcoretop_E1121	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1121	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1121	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1121	4725	3	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1121	126	46	126	Picea	Picea	TRSH
EPDcoretop_E1121	155	8	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1121	498	1	498	Geranium	Geranium	HERB
EPDcoretop_E1121	573	14	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1121	599	4	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1121	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1121	964	2	184	Huperzia selago	Huperzia selago	VACR
EPDcoretop_E1121	1055	1	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1121	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
EPDcoretop_E1121	3674	1	18	Caryophyllaceae subf. Silenoideae-type	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
