samplename	original_varname	acc_varname	groupid	count	percentage
AlbaSanchez_a17	Abies pinsapo	Abies pinsapo	TRSH	50	38.167939
AlbaSanchez_a17	Olea	Olea europaea	TRSH	20	15.267176
AlbaSanchez_a17	Pinus pinea/halepensis t.	Pinus halepensis-type	TRSH	30	22.900763
AlbaSanchez_a17	Pinus sylvestris/nigra/uncinata t.	Pinus sylvestris-type	TRSH	6	4.5801527
AlbaSanchez_a17	Quercus evergreen	Quercus ilex-type	TRSH	20	15.267176
AlbaSanchez_a17	Asteraceae(equinulada)	Asteraceae	HERB	3	2.2900763
AlbaSanchez_a17	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.76335878
AlbaSanchez_a17	Poaceae undiff.	Poaceae	HERB	1	0.76335878
