samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a675	5	4	5	Alnus	Alnus	TRSH
Barboni_a675	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a675	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a675	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a675	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a675	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a675	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a675	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a675	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a675	4078	105	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a675	1828	2	528	Jasminum	Jasminum	TRSH
Barboni_a675	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a675	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a675	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a675	442	5	68	Olea	Olea europaea	TRSH
Barboni_a675	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a675	4295	3	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a675	75	56	75	Pinus	Pinus	TRSH
Barboni_a675	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a675	1051	240	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a675	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a675	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a675	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a675	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a675	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a675	4615	4	4615	Spartium	Spartium junceum	TRSH
Barboni_a675	3425	2	3424	Styrax	Styrax	TRSH
Barboni_a675	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a675	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a675	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a675	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a675	634	18	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a675	2173	400	189	Quercus undiff.	Quercus	TRSH
Barboni_a675	3572	6	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a675	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a675	4562	1	102	Scabiosa undiff.	Scabiosa	HERB
