samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a303	560	8	321	Abies	Abies	TRSH
Dambach_a303	5	33	5	Alnus	Alnus	TRSH
Dambach_a303	7	6	7	Artemisia	Artemisia	HERB
Dambach_a303	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a303	12	43	12	Betula	Betula	TRSH
Dambach_a303	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a303	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a303	441	7	19	Castanea	Castanea sativa	TRSH
Dambach_a303	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a303	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a303	201	11	31	Corylus	Corylus	TRSH
Dambach_a303	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a303	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a303	190	10	190	Fraxinus	Fraxinus	TRSH
Dambach_a303	1601	136	80	Gramineae	Poaceae	HERB
Dambach_a303	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a303	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a303	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a303	189	512	189	Quercus	Quercus	TRSH
Dambach_a303	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a303	99	4	99	Salix	Salix	TRSH
Dambach_a303	4579	4	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a303	187	1	187	Tilia	Tilia	TRSH
Dambach_a303	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a303	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a303	652	3	652	Urtica	Urtica	HERB
Dambach_a303	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a303	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a303	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a303	75	91	75	Pinus	Pinus	TRSH
Dambach_a303	123	6	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a303	126	12	126	Picea	Picea	TRSH
Dambach_a303	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a303	192	38	42	Fagus	Fagus	TRSH
Dambach_a303	92	4	92	Rosaceae	Rosaceae	TRSH
