samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a431	5	19	5	Alnus	Alnus	TRSH
Lopez_a431	461	8	327	Arbutus unedo	Arbutus	TRSH
Lopez_a431	3580	5	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a431	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a431	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a431	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a431	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a431	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a431	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a431	3800	7	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a431	201	1	31	Corylus	Corylus	TRSH
Lopez_a431	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a431	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a431	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a431	3929	9	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a431	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a431	190	15	190	Fraxinus	Fraxinus	TRSH
Lopez_a431	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a431	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a431	738	6	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a431	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a431	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a431	4195	7	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a431	442	13	68	Olea	Olea europaea	TRSH
Lopez_a431	74	8	74	Phillyrea	Phillyrea	TRSH
Lopez_a431	439	7	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a431	443	45	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a431	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a431	429	49	80	Poaceae undiff.	Poaceae	HERB
Lopez_a431	81	1	81	Populus	Populus	TRSH
Lopez_a431	431	3	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a431	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a431	427	67	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a431	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a431	99	7	99	Salix	Salix	TRSH
Lopez_a431	481	5	407	Sambucus	Sambucus	TRSH
Lopez_a431	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a431	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a431	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a431	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a431	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a431	7	1	7	Artemisia	Artemisia	HERB
Lopez_a431	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a431	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a431	597	2	11	Aster-type	Aster-type	HERB
Lopez_a431	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a431	3810	5	3796	Cistus-type	Cistus	HERB
Lopez_a431	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a431	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a431	93	2	93	Rubiaceae	Rubiaceae	HERB
