samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3582	5033	9	177	Aquatics	Indeterminable: unknown	INUN
Binney2017_E3582	7	5	7	Artemisia	Artemisia	HERB
Binney2017_E3582	12	134	12	Betula	Betula	TRSH
Binney2017_E3582	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3582	33	41	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3582	75	6	75	Pinus	Pinus	TRSH
Binney2017_E3582	80	15	80	Poaceae	Poaceae	HERB
Binney2017_E3582	99	4	99	Salix	Salix	TRSH
Binney2017_E3582	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E3582	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E3582	126	31	126	Picea	Picea	TRSH
Binney2017_E3582	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E3582	143	1	143	Lycopodium	Lycopodium	VACR
Binney2017_E3582	144	9	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3582	145	6	145	Equisetum	Equisetum	VACR
Binney2017_E3582	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E3582	772	2	772	Dryopteris	Dryopteris-type	VACR
Binney2017_E3582	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Binney2017_E3582	1366	3	512	Potentilla	Potentilla-type	HERB
Binney2017_E3582	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3582	5213	48	129	Alnus viridis subsp. crispa	Alnus viridis	TRSH
